0.0124849483740413,0.000223959087869624
0.0126587796429802,0.00022398133686768609
0.0128350312110791,0.000224004027848724
0.0130137367768091,0.00022402709872152953
0.0131949305078344,0.00022405048588425666
0.0133786470475445,0.0002240741243374338
0.0135649215216783,0.00022409794780020028
0.0137537895450394,0.00022412188882924057
0.0139452872283062,0.00022414587894019716
0.0141394511849353,0.000224169848731884
0.0143363185381627,0.00022419372801270952
0.0145359269281008,0.00022421744592947547
0.0147383145189353,0.0002242409310983856
0.0149435200062223,0.00022426411173778833
0.0151515826242863,0.00022428691580314147
0.0153625421537218,0.00022430927112344152
0.015576438928999,0.00022433110553931002
0.0157933138461759,0.00022435234704258245
0.0160132083707172,0.00022437292391705368
0.0162361645454222,0.00022439276488036628
0.0164622249984635,0.00022441179922699079
0.016691432951537,0.00022442995697186127
0.0169238322281257,0.00022444716899479398
0.017159467261879,0.00022446336718521487
0.0173983831051076,0.00022447848458743907
0.0176406254373976,0.00022449245554591188
0.017886240574344,0.0002245052158505526
0.0181352754764067,0.00022451670288184156
0.018387777757888,0.00022452685575566277
0.0186437956960372,0.00022453561546746602
0.0189033782402806,0.0002245429250359024
0.0191665750215803,0.00022454872964549615
0.0194334363619238,0.0002245529767883276
0.0197040132839447,0.00022455561640443168
0.0199783575206786,0.00022455660102093725
0.0202565215254539,0.00022455588588957557
0.0205385584819207,0.00022455342912247996
0.0208245223142192,0.0002245491918261615
0.0211144676972898,0.0002245431382333399
0.0214084500673269,0.00022453523583266727
0.0217065256323775,0.0002245254554960116
0.0220087513830885,0.00022451377160326102
0.0223151851036027,0.00022450016216441792
0.0226258853826068,0.00022448460893882805
0.0229409116245338,0.00022446709755155869
0.0232603240609201,0.00022444761760651353
0.023584183761922,0.0002244261627964007
0.023912552647992,0.00022440273100930993
0.0242454935017174,0.00022437732443165387
0.0245830699798243,0.00022434994964770606
0.0249253466253484,0.00022432061773518228
0.0252723888799753,0.0002242893443570967
0.0256242630965527,0.00022425614984966186
0.0259810365517767,0.0002242210593061038
0.0263427774590548,0.00022418410265636677
0.0267095549815478,0.00022414531474266894
0.027081439245394,0.0002241047353907033
0.0274585013531163,0.00022406240947654875
0.0278408133972173,0.0002240183869892005
0.0282284484739625,0.0002239727230886819
0.0286214806973564,0.00022392547815963502
0.0290199852133125,0.00022387671786049178
0.0294240382140209,0.00022382651316808582
0.0298337169525158,0.0002237749404177422
0.0302490997574464,0.00022372208133892316
0.0306702660480521,0.00022366802308628758
0.0310972963493478,0.00022361285826628098
0.0315302723075198,0.00022355668495937034
0.0319692767055359,0.00022349960673765501
0.0324143934789732,0.00022344173267834137
0.0328657077320664,0.0002233831773727859
0.033323305753979,0.00022332406093123494
0.0337872750353018,0.0002232645089835699
0.0342577042847801,0.00022320465267582602
0.0347346834462752,0.00022314462866272948
0.0352183037159604,0.00022308457909647045
0.0357086575597579,0.0002230246516115331
0.0362058387310174,0.0002229649993059927
0.0367099422884416,0.0002229057807192037
0.0372210646142611,0.0002228471598061475
0.0377393034326618,0.0002227893059084412
0.0382647578284696,0.00022273239372235247
0.0387975282660947,0.00022267660326374527
0.0393377166087405,0.00022262211983030183
0.0398854261378785,0.000222569133961086
0.0404407615729961,0.00022251784139366574
0.0410038290916179,0.00022246844301896223
0.0415747363496065,0.0002224211448339407
0.0421535925017458,0.0002223761578925291
0.042740508222611,0.00022233369825464788
0.0433355957277288,0.00022229398693385312
0.0439389687950329,0.0002222572498435661
0.0445507427866171,0.00022222371774217306
0.0451710346707929,0.00022219362617728952
0.0457999630444526,0.00022216721542915146
0.0464376481557446,0.00022214473045359525
0.0470842119270645,0.0002221264208246524
0.047739777978366,0.00022211254067711842
0.0484044716507963,0.00022210334864901913
0.0490784200306609,0.00022209910782464197
0.0497617519737219,0.00022210008567782432
0.0504545981298346,0.00022210655401602538
0.0511570909679268,0.00022211878892534854
0.0518693648013269,0.00022213707071659148
0.0525915558134436,0.00022216168387254203
0.0533238020838034,0.00022219291699686718
0.0540662436144509,0.00022223106276459458
0.0548190223567166,0.00022227641787444385
0.0555822822383575,0.0002223292830031748
0.0563561691910746,0.00022238996276220888
0.0571408311784156,0.0002224587656566016
0.0579364182240636,0.00022253600404646836
0.0587430824405219,0.00022262199411124885
0.0595609780581965,0.00022271705581674637
0.0603902614548848,0.0002228215128852368
0.0612310911856738,0.00022293569276862215
0.0620836280132553,0.00022305992662505233
0.062948034938663,0.00022319454929878361
0.0638244772324377,0.0002233398993037369
0.0647131224662257,0.00022349631881061387
0.0656141405448184,0.00022366415363789255
0.0665277037386367,0.00022384375324663782
0.0674539867166688,0.00022403547073934521
0.0683931665798656,0.00022423966286285696
0.069345422895002,0.00022445669001542682
0.070310937729009,0.00022468691625804945
0.071289895683784,0.00022493070933014462
0.072282483931486,0.00022518844066955719
0.0732888922503218,0.00022546048543709132
0.0743093130608311,0.00022574722254547678
0.0753439414626758,0.00022604903469292042
0.0763929752719427,0.0002263663084012567
0.0774566150589646,0.00022669943405869648
0.0785350641866689,0.0002270488059672775
0.079628528849459,0.00022741482239493866
0.0807372181126381,0.00022779788563233482
0.0818613439523816,0.0002281984020543652
0.0830011212962655,0.00022861678218635215
0.08415676806436,0.0002290534407750624
0.0853285052108946,0.0002295087968643013
0.0865165567665035,0.00022998327387534957
0.087721149881059,0.00023047729969199887
0.0889425148671022,0.000230991306750327
0.0901808852438768,0.00023152573213312323
0.0914364977819772,0.00023208101766896373
0.0927095925486184,0.00023265761003585957
0.0940004129535349,0.00023325596086954208
0.0953092057955202,0.0002338765268763211
0.096636221309613,0.00023451976995040046
0.0979817132149416,0.00023518615729568935
0.0993459387632332,0.00023587616155218652
0.1007291587879994,0.00023659026092656495
0.1021316377544067,0.00023732893932735502
0.1035536438098405,0.0002380926865042897
0.1049954488351737,0.00023888199819210683
0.1064573284967496,0.0002396973762584235
0.1079395622990872,0.00024053932885602911
0.1094424336383216,0.000241408370579276
0.1109662298563881,0.00024230502262459356
0.1125112422959602,0.000243229812955177
0.1140777663561535,0.0002441832764697993
0.1156661015490043,0.000245165955175631
0.1172765515567347,0.0002461783983651705
0.1189094242898156,0.00024722116279716897
0.1205650319458375,0.0002482948128816405
0.1222436910692015,0.00024939992086876387
0.1239457226116408,0.0002505370670420235
0.125671451993585,0.00025170683991519147
0.1274212091663795,0.0002529098364334317
0.1291953286753704,0.00025414666217850324
0.1309941497238677,0.00025541793157803457
0.1328180162379999,0.0002567242681189856
0.1346672769324705,0.0002580663045652974
0.136542285377231,0.0002594446831798577
0.1384434000650821,0.0002608600559507697
0.1403709844802149,0.00026231308482214255
0.1423254071677083,0.00026380444192939013
0.1443070418039924,0.0002653348098393212
0.1463162672682942,0.00026690488179490553
0.1483534677150774,0.0002685153619652034
0.1504190326474907,0.0002701669657003438
0.152513356991839,0.000271860419791961
0.1546368411730919,0.00027359646273921975
0.1567898911914421,0.0002753758450206202
0.1589729186999324,0.0002771993293720331
0.1611863410831599,0.00027906769107101604
0.1634305815370791,0.0002809817182280019
0.1657060691499148,0.0002829422120845014
0.1680132389842019,0.00028494998731878055
0.1703525321599668,0.00028700587235947747
0.1727243959390678,0.00028911070970755485
0.1751292838107097,0.0002912653562670523
0.1775676555781481,0.00029347068368530476
0.1800399774466027,0.0002957275787029497
0.1825467221123924,0.0002980369435146597
0.1850883688533134,0.0003003996961408834
0.1876654036202744,0.0003028167708116996
0.1902783191302082,0.00030528911836315715
0.1929276149602777,0.00030781770664719155
0.1956137976433912,0.00031040352095583923
0.1983373807650502,0.0003130475644606599
0.2010988850615441,0.00031575085866842104
0.2038988385195132,0.0003185144438940468
0.206737776476896,0.00032133937975187076
0.2096162417252845,0.00032422674566656825
0.2125347846137027,0.00032717764140465335
0.2154939631538307,0.000330193187628301
0.2184943431266952,0.000333274526472535
0.2215364981908421,0.00033642282214741196
0.2246210099920187,0.00033963926156684737
0.2277484682743816,0.0003429250550054436
0.230919470993252,0.000346281436785504
0.2341346244294437,0.0003497096659955699
0.2373945433051793,0.0003532110272428428
0.2406998509016232,0.0003567868314413292
0.2440511791780497,0.00036043841663777634
0.2474491688926713,0.00036416714887795487
0.2508944697251477,0.0003679744231152531
0.2543877404008018,0.0003718616641644742
0.2579296488165655,0.0003758303277031867
0.2615208721686771,0.0003798819013234145
0.2651620970821602,0.0003840179056367253
0.2688540197421009,0.0003882398954353885
0.2725973460267564,0.0003925494609132113
0.2763927916425151,0.0003969482289488421
0.2802410822607365,0.0004014378644554958
0.2841429536564969,0.0004060200718003138
0.2880991518492644,0.00041069659629744225
0.2921104332455358,0.0004154692257785416
0.2961775647834575,0.0004203397922450303
0.3003013240794598,0.0004253101736062248
0.3044824995769353,0.0004303822955079608
0.3087218906969835,0.000435558133256424
0.3130203079912575,0.0004408397138418653
0.3173785732969372,0.0004462291180675819
0.3217975198938618,0.0004517284827892657
0.3262779926638473,0.000457340003270318
0.3308208482522249,0.00046306593565892396
0.3354269552316276,0.0004689085995929116
0.3400971942680565,0.0004748703809385226
0.3448324582892618,0.00048095373466982503
0.3496336526554638,0.0004871611878953073
0.3545016953324554,0.00049349534303891
0.3594375170671122,0.0004999588811828051
0.3644420615653465,0.0005065545655794876
0.3695162856725412,0.0005132852453412226
0.3746611595564917,0.0005201538593152199
0.3798776668928991,0.0005271634401529658
0.3851668050534434,0.0005343171185829708
0.3905295852964777,0.0005416181278960043
0.3959670329603743,0.0005490698086529231
0.4014801876595654,0.0005566756136248198
0.4070701034833128,0.0005644391129765234
0.4127378491972436,0.0005723639997040897
0.4184845084476958,0.0005804540953380836
0.4243111799689029,0.0005887133559242815
0.4302189777930693,0.0005971458782946625
0.4362090314633667,0.0006057559066413539
0.4422824862498978,0.0006145478394072767
0.4484405033686678,0.000623526236507607
0.4546842602036011,0.0006326958268967609
0.4610149505316532,0.0006420615164964082
0.4674337847510543,0.0006516283965003774
0.4739419901127337,0.0006614017520735115
0.4805408109549615,0.0006713870714617124
0.4872315089412622,0.0006815900555315944
0.4940153633016386,0.0006920166277588598
0.5008936710771533,0.0007026729446851918
0.5078677473679198,0.0007135654068646018
0.5149389255845398,0.0007247006703210046
0.5221085577030474,0.0007360856585395385
0.5293780145233997,0.0007477275750155865
0.5367486859315672,0.0007596339163861111
0.5442219811652752,0.0007718124861692228
0.5517993290834408,0.0007842714091390241
0.5594821784393651,0.0007970191463637788
0.5672719981577281,0.0008100645109370836
0.575170277615442,0.0008234166844324446
0.5831785269264093,0.0008370852341134346
0.591298277230252,0.0008510801309328316
0.599531080985058,0.0008654117683552519
0.607878512264203,0.0008800909820398487
0.6163421670573082,0.0008951290704202628
0.6249236635753824,0.0009105378162213375
0.6336246425602191,0.0009263295089530226
0.6424467675980976,0.0009425169684237259
0.6513917254378524,0.000959113569316725
0.6604612263133743,0.0009761332668749671
0.669657004270595,0.0009935906237408235
0.6789808174990316,0.001011500837999235
0.6884344486679427,0.0010298797724736166
0.6980197052671663,0.0010487439853258218
0.7077384199527064,0.0010681107620122675
0.717592450897123,0.001087998148649786
0.7275836821448098,0.0011084249868458446
0.7377140239722129,0.0011294109500483462
0.7479854132530691,0.001150976581471241
0.7583998138287232,0.0011731433336525509
0.7689592168836081,0.001195933609701209
0.7796656413259492,0.0012193708062894736
0.7905211341737688,0.001243479358446605
0.8015277709462705,0.0012682847862085127
0.812687656060663,0.0012938137431768174
0.8240029232345184,0.0013200940670378154
0.8354757358937284,0.001347154832089719
0.8471082875861399,0.0013750264038218038
0.8589028024009544,0.0014037404955853142
0.8708615353939587,0.0014333302273891258
0.8829867730186841,0.0014638301868470202
0.8952808335635638,0.0014952764922942384
0.9077460675951824,0.0015277068580812877
0.920384858407688,0.0015611606620410995
0.93319962247847,0.0015956790151116138
0.9461928099301772,0.0016313048330799881
0.9593669049991704,0.0016680829103957351
0.9727244265104976,0.0017060599959789185
0.9862679283594786,0.0017452848709243293
1.0,0.001785808427975133
